"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.0025;3e-06;7;9;14;27.5929821882931
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.0025;1e-06;8;9;3;28.0194707807604
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.0025;3e-07;8;9;14;33.0560189447228
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.0025;1e-07;9;9;3;27.2770155423562
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.0025;1e-08;9;9;14;35.2133542373592
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.025;1e-05;10;9;3;25.2311978894623
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.025;3e-06;10;9;14;26.1734555657384
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.025;1e-06;11;9;3;26.9716696240138
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.025;3e-07;11;9;14;27.1399417768394
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.025;1e-07;12;9;3;25.0539644977288
"ind";Abraxane;Decitabine (5-aza-2'-deoxycytidine);0.025;1e-08;12;9;14;24.0556161038442
"ind";Abraxane;Givinostat (ITF2357);0;1e-05;1;9;4;11.205199509953
"ind";Abraxane;Givinostat (ITF2357);0;3e-06;1;9;15;37.1456628640866
"ind";Abraxane;Givinostat (ITF2357);0;1e-06;2;9;4;54.0040765339587
"ind";Abraxane;Givinostat (ITF2357);0;3e-07;2;9;15;67.3636242569121
"ind";Abraxane;Givinostat (ITF2357);0;1e-07;3;9;4;88.35615614295
"ind";Abraxane;Givinostat (ITF2357);0;1e-08;3;9;15;100.950679581361
"ind";Abraxane;Givinostat (ITF2357);0.00025;1e-05;4;9;4;10.5487057855169
"ind";Abraxane;Givinostat (ITF2357);0.00025;3e-06;4;9;15;31.3905560988076
"ind";Abraxane;Givinostat (ITF2357);0.00025;1e-06;5;9;4;50.6097583742985
"ind";Abraxane;Givinostat (ITF2357);0.00025;3e-07;5;9;15;62.6244564655961
"ind";Abraxane;Givinostat (ITF2357);0.00025;1e-07;6;9;4;71.8246617443466
"ind";Abraxane;Givinostat (ITF2357);0.00025;1e-08;6;9;15;80.020876367678
"ind";Abraxane;Givinostat (ITF2357);0.0025;1e-05;7;9;4;12.2539963599116
"ind";Abraxane;Givinostat (ITF2357);0.0025;3e-06;7;9;15;26.4714997338595
"ind";Abraxane;Givinostat (ITF2357);0.0025;1e-06;8;9;4;36.742075215495
"ind";Abraxane;Givinostat (ITF2357);0.0025;3e-07;8;9;15;31.5126944661446
"ind";Abraxane;Givinostat (ITF2357);0.0025;1e-07;9;9;4;31.0941714193731
"ind";Abraxane;Givinostat (ITF2357);0.0025;1e-08;9;9;15;31.8386180442013
"ind";Abraxane;Givinostat (ITF2357);0.025;1e-05;10;9;4;14.5560390660232
"ind";Abraxane;Givinostat (ITF2357);0.025;3e-06;10;9;15;35.5757865665221
"ind";Abraxane;Givinostat (ITF2357);0.025;1e-06;11;9;4;37.999303844496
"ind";Abraxane;Givinostat (ITF2357);0.025;3e-07;11;9;15;24.8216360815987
"ind";Abraxane;Givinostat (ITF2357);0.025;1e-07;12;9;4;23.7642098904696
"ind";Abraxane;Givinostat (ITF2357);0.025;1e-08;12;9;15;25.2730170043657
"ind";Abraxane;GSK126;0;1e-05;1;9;5;96.0800802860627
"ind";Abraxane;GSK126;0;3e-06;1;9;16;93.8696413554538
"ind";Abraxane;GSK126;0;1e-06;2;9;5;104.75389575341
"ind";Abraxane;GSK126;0;3e-07;2;9;16;97.6615730044337
"ind";Abraxane;GSK126;0;1e-07;3;9;5;97.6051503890879
"ind";Abraxane;GSK126;0;1e-08;3;9;16;98.5258347124376
"ind";Abraxane;GSK126;0.00025;1e-05;4;9;5;76.9402015697933
"ind";Abraxane;GSK126;0.00025;3e-06;4;9;16;76.841959839544
"ind";Abraxane;GSK126;0.00025;1e-06;5;9;5;80.6909778993445
"ind";Abraxane;GSK126;0.00025;3e-07;5;9;16;78.3358315552604
"ind";Abraxane;GSK126;0.00025;1e-07;6;9;5;78.9538251421663
"ind";Abraxane;GSK126;0.00025;1e-08;6;9;16;79.9910055713184
"ind";Abraxane;GSK126;0.0025;1e-05;7;9;5;30.8379463661554
"ind";Abraxane;GSK126;0.0025;3e-06;7;9;16;33.4639212638998
"ind";Abraxane;GSK126;0.0025;1e-06;8;9;5;30.6716655997537
"ind";Abraxane;GSK126;0.0025;3e-07;8;9;16;31.3045945848395
"ind";Abraxane;GSK126;0.0025;1e-07;9;9;5;35.5754546687847
"ind";Abraxane;GSK126;0.0025;1e-08;9;9;16;33.2438730640509
"ind";Abraxane;GSK126;0.025;1e-05;10;9;5;24.730032306096
"ind";Abraxane;GSK126;0.025;3e-06;10;9;16;22.1677817739187
"ind";Abraxane;GSK126;0.025;1e-06;11;9;5;29.1545610424244
"ind";Abraxane;GSK126;0.025;3e-07;11;9;16;27.1923816193374
"ind";Abraxane;GSK126;0.025;1e-07;12;9;5;23.1123627343561
"ind";Abraxane;GSK126;0.025;1e-08;12;9;16;26.1545373947106
"ind";Abraxane;Bromosporine;0;1e-05;1;9;6;21.8149744791384
"ind";Abraxane;Bromosporine;0;3e-06;1;9;17;47.848369199724
"ind";Abraxane;Bromosporine;0;1e-06;2;9;6;75.1512727655918
"ind";Abraxane;Bromosporine;0;3e-07;2;9;17;89.7122902976749
"ind";Abraxane;Bromosporine;0;1e-07;3;9;6;103.123945965389
"ind";Abraxane;Bromosporine;0;1e-08;3;9;17;94.8570371240065
"ind";Abraxane;Bromosporine;0.00025;1e-05;4;9;6;20.5842976691237
"ind";Abraxane;Bromosporine;0.00025;3e-06;4;9;17;41.7756362998215
"ind";Abraxane;Bromosporine;0.00025;1e-06;5;9;6;59.4359149030796
"ind";Abraxane;Bromosporine;0.00025;3e-07;5;9;17;70.3905316213495
"ind";Abraxane;Bromosporine;0.00025;1e-07;6;9;6;75.3155621455695
"ind";Abraxane;Bromosporine;0.00025;1e-08;6;9;17;81.011591113604
"ind";Abraxane;Bromosporine;0.0025;1e-05;7;9;6;18.3881303412199
"ind";Abraxane;Bromosporine;0.0025;3e-06;7;9;17;38.4971504504889
"ind";Abraxane;Bromosporine;0.0025;1e-06;8;9;6;42.6827128159407
"ind";Abraxane;Bromosporine;0.0025;3e-07;8;9;17;36.0391158078329
"ind";Abraxane;Bromosporine;0.0025;1e-07;9;9;6;31.7881695881274
"ind";Abraxane;Bromosporine;0.0025;1e-08;9;9;17;29.5773987597811
"ind";Abraxane;Bromosporine;0.025;1e-05;10;9;6;23.4721398816204
"ind";Abraxane;Bromosporine;0.025;3e-06;10;9;17;44.8722421890979
"ind";Abraxane;Bromosporine;0.025;1e-06;11;9;6;48.7086481348799
"ind";Abraxane;Bromosporine;0.025;3e-07;11;9;17;29.2853287509319
"ind";Abraxane;Bromosporine;0.025;1e-07;12;9;6;24.1897027897249
"ind";Abraxane;Bromosporine;0.025;1e-08;12;9;17;23.689864797308
"ind";Abraxane;UNC0631;0;1e-05;1;9;7;85.3332315513606
"ind";Abraxane;UNC0631;0;3e-06;1;9;18;92.9775002375143
"ind";Abraxane;UNC0631;0;1e-06;2;9;7;103.458166986879
"ind";Abraxane;UNC0631;0;3e-07;2;9;18;99.8969042653423
"ind";Abraxane;UNC0631;0;1e-07;3;9;7;91.6011203208124
"ind";Abraxane;UNC0631;0;1e-08;3;9;18;106.999515844176
"ind";Abraxane;UNC0631;0.00025;1e-05;4;9;7;70.5139975796358
"ind";Abraxane;UNC0631;0.00025;3e-06;4;9;18;73.7257719837652
"ind";Abraxane;UNC0631;0.00025;1e-06;5;9;7;82.0796380323277
"ind";Abraxane;UNC0631;0.00025;3e-07;5;9;18;75.0430741032227
"ind";Abraxane;UNC0631;0.00025;1e-07;6;9;7;80.7590169354969
"ind";Abraxane;UNC0631;0.00025;1e-08;6;9;18;84.1682704933369
"ind";Abraxane;UNC0631;0.0025;1e-05;7;9;7;29.731731207639
"ind";Abraxane;UNC0631;0.0025;3e-06;7;9;18;35.2946691830047
"ind";Abraxane;UNC0631;0.0025;1e-06;8;9;7;32.5425731450754
"ind";Abraxane;UNC0631;0.0025;3e-07;8;9;18;38.7583539697666
"ind";Abraxane;UNC0631;0.0025;1e-07;9;9;7;33.2624593373413
"ind";Abraxane;UNC0631;0.0025;1e-08;9;9;18;35.8731669391685
"ind";Abraxane;UNC0631;0.025;1e-05;10;9;7;26.6420951708464
"ind";Abraxane;UNC0631;0.025;3e-06;10;9;18;24.4608632411225
"ind";Abraxane;UNC0631;0.025;1e-06;11;9;7;26.4074434705551
"ind";Abraxane;UNC0631;0.025;3e-07;11;9;18;26.8379148358703
"ind";Abraxane;UNC0631;0.025;1e-07;12;9;7;24.1717803119092
"ind";Abraxane;UNC0631;0.025;1e-08;12;9;18;25.0596067592634
"ind";Abraxane;C646;0;1e-05;1;9;8;14.9539844530802
"ind";Abraxane;C646;0;3e-06;1;9;19;80.3846362877902
"ind";Abraxane;C646;0;1e-06;2;9;8;98.9174740424854
"ind";Abraxane;C646;0;3e-07;2;9;19;98.3087735922246
"ind";Abraxane;C646;0;1e-07;3;9;8;97.2735845494965
"ind";Abraxane;C646;0;1e-08;3;9;19;97.9801948322693
"ind";Abraxane;C646;0.00025;1e-05;4;9;8;24.8525025711703
"ind";Abraxane;C646;0.00025;3e-06;4;9;19;62.0316871067271
"ind";Abraxane;C646;0.00025;1e-06;5;9;8;80.3650543212878
"ind";Abraxane;C646;0.00025;3e-07;5;9;19;75.468567002478
"ind";Abraxane;C646;0.00025;1e-07;6;9;8;80.942888281977
"ind";Abraxane;C646;0.00025;1e-08;6;9;19;86.3096746945815
"ind";Abraxane;C646;0.0025;1e-05;7;9;8;17.1362120760162
"ind";Abraxane;C646;0.0025;3e-06;7;9;19;34.9558015931921
"ind";Abraxane;C646;0.0025;1e-06;8;9;8;32.568461168587
"ind";Abraxane;C646;0.0025;3e-07;8;9;19;33.4088262395032
"ind";Abraxane;C646;0.0025;1e-07;9;9;8;34.5658217518309
"ind";Abraxane;C646;0.0025;1e-08;9;9;19;32.8004576869798
"ind";Abraxane;C646;0.025;1e-05;10;9;8;32.4824996546189
"ind";Abraxane;C646;0.025;3e-06;10;9;19;31.1452836709217
"ind";Abraxane;C646;0.025;1e-06;11;9;8;24.4246863877536
"ind";Abraxane;C646;0.025;3e-07;11;9;19;25.4847677607814
"ind";Abraxane;C646;0.025;1e-07;12;9;8;23.0715393126647
"ind";Abraxane;C646;0.025;1e-08;12;9;19;20.7880828798435
"ind";Abraxane;5-azacytidine;0;1e-05;1;9;9;25.5428498648139
"ind";Abraxane;5-azacytidine;0;3e-06;1;9;20;44.8596300750794
"ind";Abraxane;5-azacytidine;0;1e-06;2;9;9;68.929849679366
"ind";Abraxane;5-azacytidine;0;3e-07;2;9;20;88.4102554741346
"ind";Abraxane;5-azacytidine;0;1e-07;3;9;9;97.7189913129916
"ind";Abraxane;5-azacytidine;0;1e-08;3;9;20;101.065516198477
"ind";Abraxane;5-azacytidine;0.00025;1e-05;4;9;9;20.6954834111288
"ind";Abraxane;5-azacytidine;0.00025;3e-06;4;9;20;37.0816066007822
"ind";Abraxane;5-azacytidine;0.00025;1e-06;5;9;9;56.4325722779926
"ind";Abraxane;5-azacytidine;0.00025;3e-07;5;9;20;71.9823131695778
"ind";Abraxane;5-azacytidine;0.00025;1e-07;6;9;9;74.0178419926144
"ind";Abraxane;5-azacytidine;0.00025;1e-08;6;9;20;84.6322635301224
"ind";Abraxane;5-azacytidine;0.0025;1e-05;7;9;9;15.4538224454972
"ind";Abraxane;5-azacytidine;0.0025;3e-06;7;9;20;23.7539210606124
"ind";Abraxane;5-azacytidine;0.0025;1e-06;8;9;9;27.2650672238123
"ind";Abraxane;5-azacytidine;0.0025;3e-07;8;9;20;36.6275704961166
"ind";Abraxane;5-azacytidine;0.0025;1e-07;9;9;9;29.2859925464066
"ind";Abraxane;5-azacytidine;0.0025;1e-08;9;9;20;34.3444459610327
"ind";Abraxane;5-azacytidine;0.025;1e-05;10;9;9;21.9772724726921
"ind";Abraxane;5-azacytidine;0.025;3e-06;10;9;20;22.0622382934482
"ind";Abraxane;5-azacytidine;0.025;1e-06;11;9;9;26.0294119477377
"ind";Abraxane;5-azacytidine;0.025;3e-07;11;9;20;24.2255477453564
"ind";Abraxane;5-azacytidine;0.025;1e-07;12;9;9;27.8243149112111
"ind";Abraxane;5-azacytidine;0.025;1e-08;12;9;20;25.1409217049089
"ind";Abraxane;A-366;0;1e-05;1;9;10;102.502965298847
"ind";Abraxane;A-366;0;3e-06;1;9;21;91.9957467304961
"ind";Abraxane;A-366;0;1e-06;2;9;10;101.70740642247
"ind";Abraxane;A-366;0;3e-07;2;9;21;93.451782104157
"ind";Abraxane;A-366;0;1e-07;3;9;10;93.2765400988474
"ind";Abraxane;A-366;0;1e-08;3;9;21;100.352931756432
"ind";Abraxane;A-366;0.00025;1e-05;4;9;10;72.5332634135433
"ind";Abraxane;A-366;0.00025;3e-06;4;9;21;74.6673658645666
"ind";Abraxane;A-366;0.00025;1e-06;5;9;10;92.6542318413562
"ind";Abraxane;A-366;0.00025;3e-07;5;9;21;86.9545519982111
"ind";Abraxane;A-366;0.00025;1e-07;6;9;10;74.431386573326
"ind";Abraxane;A-366;0.00025;1e-08;6;9;21;87.0119703067689
"ind";Abraxane;A-366;0.0025;1e-05;7;9;10;33.1303640378845
"ind";Abraxane;A-366;0.0025;3e-06;7;9;21;31.863510374501
"ind";Abraxane;A-366;0.0025;1e-06;8;9;10;33.6494520990665
"ind";Abraxane;A-366;0.0025;3e-07;8;9;21;38.2883867737092
"ind";Abraxane;A-366;0.0025;1e-07;9;9;10;35.4261006869868
"ind";Abraxane;A-366;0.0025;1e-08;9;9;21;35.9375551002103
"ind";Abraxane;A-366;0.025;1e-05;10;9;10;29.7698994474318
"ind";Abraxane;A-366;0.025;3e-06;10;9;21;29.3507126051857
"ind";Abraxane;A-366;0.025;1e-06;11;9;10;28.0380570540508
"ind";Abraxane;A-366;0.025;3e-07;11;9;21;26.8790701552991
"ind";Abraxane;A-366;0.025;1e-07;12;9;10;24.5209367315789
"ind";Abraxane;A-366;0.025;1e-08;12;9;21;24.73202369252
"ind";Abraxane;JIB-04;0;1e-05;1;9;11;27.859496071368
"ind";Abraxane;JIB-04;0;3e-06;1;9;22;38.1513130081925
"ind";Abraxane;JIB-04;0;1e-06;2;9;11;46.3647863138649
"ind";Abraxane;JIB-04;0;3e-07;2;9;22;96.7976431941672
"ind";Abraxane;JIB-04;0;1e-07;3;9;11;90.5154828220103
"ind";Abraxane;JIB-04;0;1e-08;3;9;22;103.604865786778
"ind";Abraxane;JIB-04;0.00025;1e-05;4;9;11;22.6543438568425
"ind";Abraxane;JIB-04;0.00025;3e-06;4;9;22;30.3961904777709
"ind";Abraxane;JIB-04;0.00025;1e-06;5;9;11;51.9244053118573
"ind";Abraxane;JIB-04;0.00025;3e-07;5;9;22;74.4609254719482
"ind";Abraxane;JIB-04;0.00025;1e-07;6;9;11;78.2823960195504
"ind";Abraxane;JIB-04;0.00025;1e-08;6;9;22;82.7049333694549
"ind";Abraxane;JIB-04;0.0025;1e-05;7;9;11;18.8431621390975
"ind";Abraxane;JIB-04;0.0025;3e-06;7;9;22;23.3901611405002
"ind";Abraxane;JIB-04;0.0025;1e-06;8;9;11;27.2624120419137
"ind";Abraxane;JIB-04;0.0025;3e-07;8;9;22;35.9232834975052
"ind";Abraxane;JIB-04;0.0025;1e-07;9;9;11;31.7729022922102
"ind";Abraxane;JIB-04;0.0025;1e-08;9;9;22;35.416143754867
"ind";Abraxane;JIB-04;0.025;1e-05;10;9;11;22.2829502887718
"ind";Abraxane;JIB-04;0.025;3e-06;10;9;22;20.0462914369139
"ind";Abraxane;JIB-04;0.025;1e-06;11;9;11;21.0990710597204
"ind";Abraxane;JIB-04;0.025;3e-07;11;9;22;21.5534390621234
"ind";Abraxane;JIB-04;0.025;1e-07;12;9;11;25.4837720675694
"ind";Abraxane;JIB-04;0.025;1e-08;12;9;22;21.933793869102
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;60.6373847122094
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;61.6632806182923
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;82.4961696926751
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;98.6648998643783
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;100.994821980425
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;103.957673081558
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.00025;1e-05;4;9;12;52.4371873160301
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.00025;3e-06;4;9;23;54.8945581632115
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.00025;1e-06;5;9;12;81.0962250366228
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.00025;3e-07;5;9;23;83.5688631797214
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.00025;1e-07;6;9;12;79.9528373315256
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.00025;1e-08;6;9;23;84.4626637863475
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.0025;1e-05;7;9;12;43.6558369817884
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.0025;3e-06;7;9;23;34.7556672575829
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.0025;1e-06;8;9;12;37.0441021564641
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.0025;3e-07;8;9;23;33.3776278521943
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.0025;1e-07;9;9;12;34.0002680074229
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.0025;1e-08;9;9;23;32.7646127313483
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.025;1e-05;10;9;12;42.5937642223366
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.025;3e-06;10;9;23;33.7244609877028
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.025;1e-06;11;9;12;30.32051779366
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.025;3e-07;11;9;23;29.2896434215172
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.025;1e-07;12;9;12;25.3662802685551
"ind";Abraxane;Ulixertinib (BVD-523, VRT752271);0.025;1e-08;12;9;23;20.8036820734979
"ind";Abraxane;Trichostatin A (TSA);0;1e-05;1;10;2;2.01959773164491
"ind";Abraxane;Trichostatin A (TSA);0;3e-06;1;10;13;5.06841034674601
"ind";Abraxane;Trichostatin A (TSA);0;1e-06;2;10;2;16.3214031308743
"ind";Abraxane;Trichostatin A (TSA);0;3e-07;2;10;13;45.6186802003501
"ind";Abraxane;Trichostatin A (TSA);0;1e-07;3;10;2;64.3778722119034
"ind";Abraxane;Trichostatin A (TSA);0;1e-08;3;10;13;87.7763307958368
"ind";Abraxane;Trichostatin A (TSA);0.00025;1e-05;4;10;2;2.04614955063121
"ind";Abraxane;Trichostatin A (TSA);0.00025;3e-06;4;10;13;5.61438212465166
"ind";Abraxane;Trichostatin A (TSA);0.00025;1e-06;5;10;2;14.4737284271657
"ind";Abraxane;Trichostatin A (TSA);0.00025;3e-07;5;10;13;44.6667974896915
"ind";Abraxane;Trichostatin A (TSA);0.00025;1e-07;6;10;2;54.554694880187
"ind";Abraxane;Trichostatin A (TSA);0.00025;1e-08;6;10;13;84.825759910985
"ind";Abraxane;Trichostatin A (TSA);0.0025;1e-05;7;10;2;2.93895446404531
"ind";Abraxane;Trichostatin A (TSA);0.0025;3e-06;7;10;13;5.39964428860002
"ind";Abraxane;Trichostatin A (TSA);0.0025;1e-06;8;10;2;16.110979965408
"ind";Abraxane;Trichostatin A (TSA);0.0025;3e-07;8;10;13;38.1460026443952
"ind";Abraxane;Trichostatin A (TSA);0.0025;1e-07;9;10;2;34.942525683699
"ind";Abraxane;Trichostatin A (TSA);0.0025;1e-08;9;10;13;32.1001534612163
"ind";Abraxane;Trichostatin A (TSA);0.025;1e-05;10;10;2;3.17261047112469
"ind";Abraxane;Trichostatin A (TSA);0.025;3e-06;10;10;13;7.11887456796249
"ind";Abraxane;Trichostatin A (TSA);0.025;1e-06;11;10;2;19.4332763160679
"ind";Abraxane;Trichostatin A (TSA);0.025;3e-07;11;10;13;44.8214618352866
"ind";Abraxane;Trichostatin A (TSA);0.025;1e-07;12;10;2;26.7479705490543
"ind";Abraxane;Trichostatin A (TSA);0.025;1e-08;12;10;13;26.2570937955452
"ind";Abraxane;Idarubicin HCl;0;1e-05;1;10;3;1.3338970063239
"ind";Abraxane;Idarubicin HCl;0;3e-06;1;10;14;5.40528655013461
"ind";Abraxane;Idarubicin HCl;0;1e-06;2;10;3;5.2708679665165
"ind";Abraxane;Idarubicin HCl;0;3e-07;2;10;14;8.85503163192873
"ind";Abraxane;Idarubicin HCl;0;1e-07;3;10;3;12.8524079803151
"ind";Abraxane;Idarubicin HCl;0;1e-08;3;10;14;71.9550975551168
"ind";Abraxane;Idarubicin HCl;0.00025;1e-05;4;10;3;1.12878420465478
"ind";Abraxane;Idarubicin HCl;0.00025;3e-06;4;10;14;5.43349785780754
"ind";Abraxane;Idarubicin HCl;0.00025;1e-06;5;10;3;4.81782755506287
"ind";Abraxane;Idarubicin HCl;0.00025;3e-07;5;10;14;6.81186916093348
"ind";Abraxane;Idarubicin HCl;0.00025;1e-07;6;10;3;10.6549130614621
"ind";Abraxane;Idarubicin HCl;0.00025;1e-08;6;10;14;58.961633036437
"ind";Abraxane;Idarubicin HCl;0.0025;1e-05;7;10;3;0.850985798510692
"ind";Abraxane;Idarubicin HCl;0.0025;3e-06;7;10;14;3.75309961371252
"ind";Abraxane;Idarubicin HCl;0.0025;1e-06;8;10;3;4.08732063520248
"ind";Abraxane;Idarubicin HCl;0.0025;3e-07;8;10;14;6.48395419645276
"ind";Abraxane;Idarubicin HCl;0.0025;1e-07;9;10;3;7.2463232990967
"ind";Abraxane;Idarubicin HCl;0.0025;1e-08;9;10;14;43.1473696482008
"ind";Abraxane;Idarubicin HCl;0.025;1e-05;10;10;3;1.29041840273384
"ind";Abraxane;Idarubicin HCl;0.025;3e-06;10;10;14;6.92371869841324
"ind";Abraxane;Idarubicin HCl;0.025;1e-06;11;10;3;5.00103510606829
"ind";Abraxane;Idarubicin HCl;0.025;3e-07;11;10;14;6.22075929075113
"ind";Abraxane;Idarubicin HCl;0.025;1e-07;12;10;3;9.40564997815698
"ind";Abraxane;Idarubicin HCl;0.025;1e-08;12;10;14;37.0683306912891
"ind";Abraxane;AR-42 (HDAC-42);0;1e-05;1;10;4;8.09598150665808
"ind";Abraxane;AR-42 (HDAC-42);0;3e-06;1;10;15;24.639092326068
"ind";Abraxane;AR-42 (HDAC-42);0;1e-06;2;10;4;54.9871576319262
"ind";Abraxane;AR-42 (HDAC-42);0;3e-07;2;10;15;73.3304817786068
"ind";Abraxane;AR-42 (HDAC-42);0;1e-07;3;10;4;82.0922501463462
"ind";Abraxane;AR-42 (HDAC-42);0;1e-08;3;10;15;98.8421332561118
"ind";Abraxane;AR-42 (HDAC-42);0.00025;1e-05;4;10;4;6.3651348064891
"ind";Abraxane;AR-42 (HDAC-42);0.00025;3e-06;4;10;15;24.7466271929624
"ind";Abraxane;AR-42 (HDAC-42);0.00025;1e-06;5;10;4;43.8456824875404
"ind";Abraxane;AR-42 (HDAC-42);0.00025;3e-07;5;10;15;59.3044833990975
"ind";Abraxane;AR-42 (HDAC-42);0.00025;1e-07;6;10;4;71.6378033182306
"ind";Abraxane;AR-42 (HDAC-42);0.00025;1e-08;6;10;15;84.3438443963838
"ind";Abraxane;AR-42 (HDAC-42);0.0025;1e-05;7;10;4;8.10129187045533
"ind";Abraxane;AR-42 (HDAC-42);0.0025;3e-06;7;10;15;24.5371997207081
"ind";Abraxane;AR-42 (HDAC-42);0.0025;1e-06;8;10;4;38.6096637834434
"ind";Abraxane;AR-42 (HDAC-42);0.0025;3e-07;8;10;15;32.7871817774866
"ind";Abraxane;AR-42 (HDAC-42);0.0025;1e-07;9;10;4;30.0483616490505
"ind";Abraxane;AR-42 (HDAC-42);0.0025;1e-08;9;10;15;34.2803896977283
"ind";Abraxane;AR-42 (HDAC-42);0.025;1e-05;10;10;4;9.64594393998293
"ind";Abraxane;AR-42 (HDAC-42);0.025;3e-06;10;10;15;29.3082296948076
"ind";Abraxane;AR-42 (HDAC-42);0.025;1e-06;11;10;4;44.8121686986414
"ind";Abraxane;AR-42 (HDAC-42);0.025;3e-07;11;10;15;30.177137971134
"ind";Abraxane;AR-42 (HDAC-42);0.025;1e-07;12;10;4;24.9112484706775
"ind";Abraxane;AR-42 (HDAC-42);0.025;1e-08;12;10;15;27.0533164673966
"ind";Abraxane;GSK-J4;0;1e-05;1;10;5;17.0406255276655
"ind";Abraxane;GSK-J4;0;3e-06;1;10;16;73.2494987306986
"ind";Abraxane;GSK-J4;0;1e-06;2;10;5;100.339323949201
"ind";Abraxane;GSK-J4;0;3e-07;2;10;16;90.8709452986893
"ind";Abraxane;GSK-J4;0;1e-07;3;10;5;101.055891164094
"ind";Abraxane;GSK-J4;0;1e-08;3;10;16;97.7966553835265
"ind";Abraxane;GSK-J4;0.00025;1e-05;4;10;5;13.5603458540372
"ind";Abraxane;GSK-J4;0.00025;3e-06;4;10;16;60.6473416443293
"ind";Abraxane;GSK-J4;0.00025;1e-06;5;10;5;81.4652953205323
"ind";Abraxane;GSK-J4;0.00025;3e-07;5;10;16;79.5983705480586
"ind";Abraxane;GSK-J4;0.00025;1e-07;6;10;5;77.1406678031398
"ind";Abraxane;GSK-J4;0.00025;1e-08;6;10;16;86.9392847022939
"ind";Abraxane;GSK-J4;0.0025;1e-05;7;10;5;9.70170275985415
"ind";Abraxane;GSK-J4;0.0025;3e-06;7;10;16;32.9156262018328
"ind";Abraxane;GSK-J4;0.0025;1e-06;8;10;5;35.6876361040018
"ind";Abraxane;GSK-J4;0.0025;3e-07;8;10;16;38.3029902741517
"ind";Abraxane;GSK-J4;0.0025;1e-07;9;10;5;33.5296370158908
"ind";Abraxane;GSK-J4;0.0025;1e-08;9;10;16;34.2379067873502
"ind";Abraxane;GSK-J4;0.025;1e-05;10;10;5;12.3303328394972
"ind";Abraxane;GSK-J4;0.025;3e-06;10;10;16;28.4545887143983
"ind";Abraxane;GSK-J4;0.025;1e-06;11;10;5;27.2272308817569
"ind";Abraxane;GSK-J4;0.025;3e-07;11;10;16;24.8140024336402
"ind";Abraxane;GSK-J4;0.025;1e-07;12;10;5;21.0479588081718
"ind";Abraxane;GSK-J4;0.025;1e-08;12;10;16;23.64240342087
"ind";Abraxane;IOX1;0;1e-05;1;10;6;96.9343850619466
"ind";Abraxane;IOX1;0;3e-06;1;10;17;88.2539316398528
"ind";Abraxane;IOX1;0;1e-06;2;10;6;99.444195751626
"ind";Abraxane;IOX1;0;3e-07;2;10;17;96.0853906498599
"ind";Abraxane;IOX1;0;1e-07;3;10;6;100.979554684508
"ind";Abraxane;IOX1;0;1e-08;3;10;17;96.8467640592919
"ind";Abraxane;IOX1;0.00025;1e-05;4;10;6;80.7434177418425
"ind";Abraxane;IOX1;0.00025;3e-06;4;10;17;79.8426472827325
"ind";Abraxane;IOX1;0.00025;1e-06;5;10;6;81.6806969520586
"ind";Abraxane;IOX1;0.00025;3e-07;5;10;17;79.2156924569186
