"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";MLN8237;SCH772984;0;1e-07;3;4;11;89.6088073957076
"ind";MLN8237;SCH772984;0;1e-08;3;4;22;100.928815697463
"ind";MLN8237;SCH772984;1e-08;1e-05;4;4;11;43.3338627488618
"ind";MLN8237;SCH772984;1e-08;3e-06;4;4;22;34.7114701609391
"ind";MLN8237;SCH772984;1e-08;1e-06;5;4;11;52.8311226175083
"ind";MLN8237;SCH772984;1e-08;3e-07;5;4;22;73.4345458897705
"ind";MLN8237;SCH772984;1e-08;1e-07;6;4;11;87.8775211790571
"ind";MLN8237;SCH772984;1e-08;1e-08;6;4;22;95.8716307005142
"ind";MLN8237;SCH772984;1e-07;1e-05;7;4;11;35.2682983707968
"ind";MLN8237;SCH772984;1e-07;3e-06;7;4;22;30.8157513786727
"ind";MLN8237;SCH772984;1e-07;1e-06;8;4;11;41.2684276391283
"ind";MLN8237;SCH772984;1e-07;3e-07;8;4;22;49.903032511635
"ind";MLN8237;SCH772984;1e-07;1e-07;9;4;11;44.8185647512543
"ind";MLN8237;SCH772984;1e-07;1e-08;9;4;22;48.1808405494619
"ind";MLN8237;SCH772984;1e-06;1e-05;10;4;11;37.2692941916621
"ind";MLN8237;SCH772984;1e-06;3e-06;10;4;22;27.5350640349193
"ind";MLN8237;SCH772984;1e-06;1e-06;11;4;11;43.1049473718741
"ind";MLN8237;SCH772984;1e-06;3e-07;11;4;22;55.7807790982852
"ind";MLN8237;SCH772984;1e-06;1e-07;12;4;11;49.0421963663906
"ind";MLN8237;SCH772984;1e-06;1e-08;12;4;22;53.9554323067544
"ind";MLN8237;K02288;0;1e-05;1;4;12;102.451973404502
"ind";MLN8237;K02288;0;3e-06;1;4;23;106.959085923491
"ind";MLN8237;K02288;0;1e-06;2;4;12;105.575979735403
"ind";MLN8237;K02288;0;3e-07;2;4;23;95.2901180856464
"ind";MLN8237;K02288;0;1e-07;3;4;12;104.891831962862
"ind";MLN8237;K02288;0;1e-08;3;4;23;104.499220005281
"ind";MLN8237;K02288;1e-08;1e-05;4;4;12;92.667594930213
"ind";MLN8237;K02288;1e-08;3e-06;4;4;23;93.5092032231337
"ind";MLN8237;K02288;1e-08;1e-06;5;4;12;104.201967801792
"ind";MLN8237;K02288;1e-08;3e-07;5;4;23;97.3399630448473
"ind";MLN8237;K02288;1e-08;1e-07;6;4;12;97.3144991323107
"ind";MLN8237;K02288;1e-08;1e-08;6;4;23;96.4128687598393
"ind";MLN8237;K02288;1e-07;1e-05;7;4;12;58.0675943455823
"ind";MLN8237;K02288;1e-07;3e-06;7;4;23;51.2131248280618
"ind";MLN8237;K02288;1e-07;1e-06;8;4;12;51.161677331304
"ind";MLN8237;K02288;1e-07;3e-07;8;4;23;51.410600068142
"ind";MLN8237;K02288;1e-07;1e-07;9;4;12;47.4707091926998
"ind";MLN8237;K02288;1e-07;1e-08;9;4;23;52.7955251071254
"ind";MLN8237;K02288;1e-06;1e-05;10;4;12;67.8771768965662
"ind";MLN8237;K02288;1e-06;3e-06;10;4;23;58.4001842236121
"ind";MLN8237;K02288;1e-06;1e-06;11;4;12;54.9399503128911
"ind";MLN8237;K02288;1e-06;3e-07;11;4;23;59.3589784813699
"ind";MLN8237;K02288;1e-06;1e-07;12;4;12;50.3203288742255
"ind";MLN8237;K02288;1e-06;1e-08;12;4;23;59.6611675658611
"ind";MLN8237;Nintedanib (BIBF 1120);0;1e-05;1;5;2;67.5513427504338
"ind";MLN8237;Nintedanib (BIBF 1120);0;3e-06;1;5;13;78.3225777534398
"ind";MLN8237;Nintedanib (BIBF 1120);0;1e-06;2;5;2;91.6495581004311
"ind";MLN8237;Nintedanib (BIBF 1120);0;3e-07;2;5;13;98.5214366193798
"ind";MLN8237;Nintedanib (BIBF 1120);0;1e-07;3;5;2;96.0140207420457
"ind";MLN8237;Nintedanib (BIBF 1120);0;1e-08;3;5;13;98.7841306558549
"ind";MLN8237;Nintedanib (BIBF 1120);1e-08;1e-05;4;5;2;62.7410018035855
"ind";MLN8237;Nintedanib (BIBF 1120);1e-08;3e-06;4;5;13;62.799464868083
"ind";MLN8237;Nintedanib (BIBF 1120);1e-08;1e-06;5;5;2;80.965627940408
"ind";MLN8237;Nintedanib (BIBF 1120);1e-08;3e-07;5;5;13;79.3120326405785
"ind";MLN8237;Nintedanib (BIBF 1120);1e-08;1e-07;6;5;2;79.1732803008379
"ind";MLN8237;Nintedanib (BIBF 1120);1e-08;1e-08;6;5;13;88.9963743156167
"ind";MLN8237;Nintedanib (BIBF 1120);1e-07;1e-05;7;5;2;51.7720317246572
"ind";MLN8237;Nintedanib (BIBF 1120);1e-07;3e-06;7;5;13;50.7810178224652
"ind";MLN8237;Nintedanib (BIBF 1120);1e-07;1e-06;8;5;2;42.7125952501358
"ind";MLN8237;Nintedanib (BIBF 1120);1e-07;3e-07;8;5;13;46.5051592030445
"ind";MLN8237;Nintedanib (BIBF 1120);1e-07;1e-07;9;5;2;46.8117654968532
"ind";MLN8237;Nintedanib (BIBF 1120);1e-07;1e-08;9;5;13;46.604416494769
"ind";MLN8237;Nintedanib (BIBF 1120);1e-06;1e-05;10;5;2;56.2188623282526
"ind";MLN8237;Nintedanib (BIBF 1120);1e-06;3e-06;10;5;13;50.7337276991829
"ind";MLN8237;Nintedanib (BIBF 1120);1e-06;1e-06;11;5;2;51.4287885770967
"ind";MLN8237;Nintedanib (BIBF 1120);1e-06;3e-07;11;5;13;49.5691434543941
"ind";MLN8237;Nintedanib (BIBF 1120);1e-06;1e-07;12;5;2;57.8719379563976
"ind";MLN8237;Nintedanib (BIBF 1120);1e-06;1e-08;12;5;13;55.2670836382345
"ind";MLN8237;NVP-AEW541;0;1e-05;1;5;3;32.9500429865921
"ind";MLN8237;NVP-AEW541;0;3e-06;1;5;14;80.5735356545119
"ind";MLN8237;NVP-AEW541;0;1e-06;2;5;3;88.592329580979
"ind";MLN8237;NVP-AEW541;0;3e-07;2;5;14;93.2589813070847
"ind";MLN8237;NVP-AEW541;0;1e-07;3;5;3;91.5651114517126
"ind";MLN8237;NVP-AEW541;0;1e-08;3;5;14;102.114186809628
"ind";MLN8237;NVP-AEW541;1e-08;1e-05;4;5;3;34.9564953601438
"ind";MLN8237;NVP-AEW541;1e-08;3e-06;4;5;14;67.2226504100372
"ind";MLN8237;NVP-AEW541;1e-08;1e-06;5;5;3;80.8606542601548
"ind";MLN8237;NVP-AEW541;1e-08;3e-07;5;5;14;79.9226468697738
"ind";MLN8237;NVP-AEW541;1e-08;1e-07;6;5;3;78.8076912708474
"ind";MLN8237;NVP-AEW541;1e-08;1e-08;6;5;14;92.6327769273567
"ind";MLN8237;NVP-AEW541;1e-07;1e-05;7;5;3;25.397134725209
"ind";MLN8237;NVP-AEW541;1e-07;3e-06;7;5;14;44.2729094826116
"ind";MLN8237;NVP-AEW541;1e-07;1e-06;8;5;3;43.2512349510388
"ind";MLN8237;NVP-AEW541;1e-07;3e-07;8;5;14;47.2134717089111
"ind";MLN8237;NVP-AEW541;1e-07;1e-07;9;5;3;47.6481770729297
"ind";MLN8237;NVP-AEW541;1e-07;1e-08;9;5;14;50.428160748743
"ind";MLN8237;NVP-AEW541;1e-06;1e-05;10;5;3;35.722231587139
"ind";MLN8237;NVP-AEW541;1e-06;3e-06;10;5;14;50.7436014611869
"ind";MLN8237;NVP-AEW541;1e-06;1e-06;11;5;3;54.5210949352473
"ind";MLN8237;NVP-AEW541;1e-06;3e-07;11;5;14;54.0601461511653
"ind";MLN8237;NVP-AEW541;1e-06;1e-07;12;5;3;55.0088068110769
"ind";MLN8237;NVP-AEW541;1e-06;1e-08;12;5;14;56.9547174333935
"ind";MLN8237;Pictilisib (GDC-0941);0;1e-05;1;5;4;46.4947657693561
"ind";MLN8237;Pictilisib (GDC-0941);0;3e-06;1;5;15;55.410772858977
"ind";MLN8237;Pictilisib (GDC-0941);0;1e-06;2;5;4;76.9490854915136
"ind";MLN8237;Pictilisib (GDC-0941);0;3e-07;2;5;15;84.1327670211152
"ind";MLN8237;Pictilisib (GDC-0941);0;1e-07;3;5;4;89.3237674768023
"ind";MLN8237;Pictilisib (GDC-0941);0;1e-08;3;5;15;97.4774162053769
"ind";MLN8237;Pictilisib (GDC-0941);1e-08;1e-05;4;5;4;39.5945651436064
"ind";MLN8237;Pictilisib (GDC-0941);1e-08;3e-06;4;5;15;41.2780415652901
"ind";MLN8237;Pictilisib (GDC-0941);1e-08;1e-06;5;5;4;61.6351404591364
"ind";MLN8237;Pictilisib (GDC-0941);1e-08;3e-07;5;5;15;70.2754617201717
"ind";MLN8237;Pictilisib (GDC-0941);1e-08;1e-07;6;5;4;71.6331039957231
"ind";MLN8237;Pictilisib (GDC-0941);1e-08;1e-08;6;5;15;86.3379938139582
"ind";MLN8237;Pictilisib (GDC-0941);1e-07;1e-05;7;5;4;27.9074087968074
"ind";MLN8237;Pictilisib (GDC-0941);1e-07;3e-06;7;5;15;28.0368070462284
"ind";MLN8237;Pictilisib (GDC-0941);1e-07;1e-06;8;5;4;34.1647755489276
"ind";MLN8237;Pictilisib (GDC-0941);1e-07;3e-07;8;5;15;40.9316803876231
"ind";MLN8237;Pictilisib (GDC-0941);1e-07;1e-07;9;5;4;43.8117008626875
"ind";MLN8237;Pictilisib (GDC-0941);1e-07;1e-08;9;5;15;45.0916522214178
"ind";MLN8237;Pictilisib (GDC-0941);1e-06;1e-05;10;5;4;32.7829685400506
"ind";MLN8237;Pictilisib (GDC-0941);1e-06;3e-06;10;5;15;31.448451654456
"ind";MLN8237;Pictilisib (GDC-0941);1e-06;1e-06;11;5;4;42.5023880537873
"ind";MLN8237;Pictilisib (GDC-0941);1e-06;3e-07;11;5;15;47.3711920651331
"ind";MLN8237;Pictilisib (GDC-0941);1e-06;1e-07;12;5;4;49.392714917533
"ind";MLN8237;Pictilisib (GDC-0941);1e-06;1e-08;12;5;15;55.4915818059046
"ind";MLN8237;Palbociclib (PD-0332991) HCl;0;1e-05;1;5;5;86.1906668914247
"ind";MLN8237;Palbociclib (PD-0332991) HCl;0;3e-06;1;5;16;97.7393307343253
"ind";MLN8237;Palbociclib (PD-0332991) HCl;0;1e-06;2;5;5;99.7980101121614
"ind";MLN8237;Palbociclib (PD-0332991) HCl;0;3e-07;2;5;16;100.760961743395
"ind";MLN8237;Palbociclib (PD-0332991) HCl;0;1e-07;3;5;5;93.8165890244691
"ind";MLN8237;Palbociclib (PD-0332991) HCl;0;1e-08;3;5;16;99.2300089610886
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-08;1e-05;4;5;5;88.9571391034429
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-08;3e-06;4;5;16;94.0613543878316
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-08;1e-06;5;5;5;92.6286195538814
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-08;3e-07;5;5;16;94.3562680687409
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-08;1e-07;6;5;5;86.0820555093806
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-08;1e-08;6;5;16;89.3557272853943
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-07;1e-05;7;5;5;80.9487386106643
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-07;3e-06;7;5;16;81.7277264656122
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-07;1e-06;8;5;5;83.3449447475321
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-07;3e-07;8;5;16;76.684572604143
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-07;1e-07;9;5;5;64.8700966946607
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-07;1e-08;9;5;16;52.0523945984026
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-06;1e-05;10;5;5;81.2621006363705
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-06;3e-06;10;5;16;66.5501952503957
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-06;1e-06;11;5;5;76.6035038213733
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-06;3e-07;11;5;16;83.8643565961115
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-06;1e-07;12;5;5;67.2447364566251
"ind";MLN8237;Palbociclib (PD-0332991) HCl;1e-06;1e-08;12;5;16;65.1956710049509
"ind";MLN8237;XAV-939;0;1e-05;1;5;6;90.2477437317039
"ind";MLN8237;XAV-939;0;3e-06;1;5;17;94.6847005732953
"ind";MLN8237;XAV-939;0;1e-06;2;5;6;104.900926217339
"ind";MLN8237;XAV-939;0;3e-07;2;5;17;99.4293030520643
"ind";MLN8237;XAV-939;0;1e-07;3;5;6;100.801755970622
"ind";MLN8237;XAV-939;0;1e-08;3;5;17;101.284530965449
"ind";MLN8237;XAV-939;1e-08;1e-05;4;5;6;68.688124560106
"ind";MLN8237;XAV-939;1e-08;3e-06;4;5;17;80.3599505922146
"ind";MLN8237;XAV-939;1e-08;1e-06;5;5;6;89.6467434286703
"ind";MLN8237;XAV-939;1e-08;3e-07;5;5;17;87.538435404972
"ind";MLN8237;XAV-939;1e-08;1e-07;6;5;6;88.863598200247
"ind";MLN8237;XAV-939;1e-08;1e-08;6;5;17;89.4349772172686
"ind";MLN8237;XAV-939;1e-07;1e-05;7;5;6;43.2938480291614
"ind";MLN8237;XAV-939;1e-07;3e-06;7;5;17;46.2840389013231
"ind";MLN8237;XAV-939;1e-07;1e-06;8;5;6;45.2480733984287
"ind";MLN8237;XAV-939;1e-07;3e-07;8;5;17;46.4635854682908
"ind";MLN8237;XAV-939;1e-07;1e-07;9;5;6;45.7893114577538
"ind";MLN8237;XAV-939;1e-07;1e-08;9;5;17;45.6710861495479
"ind";MLN8237;XAV-939;1e-06;1e-05;10;5;6;54.4823793947579
"ind";MLN8237;XAV-939;1e-06;3e-06;10;5;17;48.5282410704977
"ind";MLN8237;XAV-939;1e-06;1e-06;11;5;6;52.7425185953144
"ind";MLN8237;XAV-939;1e-06;3e-07;11;5;17;54.0775551525935
"ind";MLN8237;XAV-939;1e-06;1e-07;12;5;6;55.0914346089
"ind";MLN8237;XAV-939;1e-06;1e-08;12;5;17;63.2367685905237
"ind";MLN8237;Semagacestat (LY450139);0;1e-05;1;5;7;96.2133148330214
"ind";MLN8237;Semagacestat (LY450139);0;3e-06;1;5;18;98.2930409140765
"ind";MLN8237;Semagacestat (LY450139);0;1e-06;2;5;7;101.61374297753
"ind";MLN8237;Semagacestat (LY450139);0;3e-07;2;5;18;99.7366888533996
"ind";MLN8237;Semagacestat (LY450139);0;1e-07;3;5;7;102.667117481853
"ind";MLN8237;Semagacestat (LY450139);0;1e-08;3;5;18;103.263700575569
"ind";MLN8237;Semagacestat (LY450139);1e-08;1e-05;4;5;7;83.7032583739408
"ind";MLN8237;Semagacestat (LY450139);1e-08;3e-06;4;5;18;86.6277107780232
"ind";MLN8237;Semagacestat (LY450139);1e-08;1e-06;5;5;7;90.7552031315416
"ind";MLN8237;Semagacestat (LY450139);1e-08;3e-07;5;5;18;93.4432049192122
"ind";MLN8237;Semagacestat (LY450139);1e-08;1e-07;6;5;7;83.5837338865238
"ind";MLN8237;Semagacestat (LY450139);1e-08;1e-08;6;5;18;87.2435217240628
"ind";MLN8237;Semagacestat (LY450139);1e-07;1e-05;7;5;7;43.5949977702837
"ind";MLN8237;Semagacestat (LY450139);1e-07;3e-06;7;5;18;43.1576940478429
"ind";MLN8237;Semagacestat (LY450139);1e-07;1e-06;8;5;7;36.4053400163112
"ind";MLN8237;Semagacestat (LY450139);1e-07;3e-07;8;5;18;42.9789269884019
"ind";MLN8237;Semagacestat (LY450139);1e-07;1e-07;9;5;7;42.4449643326587
"ind";MLN8237;Semagacestat (LY450139);1e-07;1e-08;9;5;18;46.1998520884468
"ind";MLN8237;Semagacestat (LY450139);1e-06;1e-05;10;5;7;48.9351439993998
"ind";MLN8237;Semagacestat (LY450139);1e-06;3e-06;10;5;18;46.5675198051751
"ind";MLN8237;Semagacestat (LY450139);1e-06;1e-06;11;5;7;48.5479885945057
"ind";MLN8237;Semagacestat (LY450139);1e-06;3e-07;11;5;18;51.6740736121437
"ind";MLN8237;Semagacestat (LY450139);1e-06;1e-07;12;5;7;48.7561171041165
"ind";MLN8237;Semagacestat (LY450139);1e-06;1e-08;12;5;18;63.788140247695
"ind";MLN8237;AZ 960;0;1e-05;1;5;8;31.3951853068028
"ind";MLN8237;AZ 960;0;3e-06;1;5;19;83.0256064974551
"ind";MLN8237;AZ 960;0;1e-06;2;5;8;102.732336278248
"ind";MLN8237;AZ 960;0;3e-07;2;5;19;97.6003185587425
"ind";MLN8237;AZ 960;0;1e-07;3;5;8;102.225136714252
"ind";MLN8237;AZ 960;0;1e-08;3;5;19;99.7073274032298
"ind";MLN8237;AZ 960;1e-08;1e-05;4;5;8;31.8158595353421
"ind";MLN8237;AZ 960;1e-08;3e-06;4;5;19;67.5612165124379
"ind";MLN8237;AZ 960;1e-08;1e-06;5;5;8;89.1353864911995
"ind";MLN8237;AZ 960;1e-08;3e-07;5;5;19;86.5141625149771
"ind";MLN8237;AZ 960;1e-08;1e-07;6;5;8;86.935616251043
"ind";MLN8237;AZ 960;1e-08;1e-08;6;5;19;88.6666426318513
"ind";MLN8237;AZ 960;1e-07;1e-05;7;5;8;28.3977190310592
"ind";MLN8237;AZ 960;1e-07;3e-06;7;5;19;49.6533302672704
"ind";MLN8237;AZ 960;1e-07;1e-06;8;5;8;49.999171773253
"ind";MLN8237;AZ 960;1e-07;3e-07;8;5;19;47.9815464584862
"ind";MLN8237;AZ 960;1e-07;1e-07;9;5;8;45.8441368204603
"ind";MLN8237;AZ 960;1e-07;1e-08;9;5;19;52.1875092363522
"ind";MLN8237;AZ 960;1e-06;1e-05;10;5;8;41.3022062986157
"ind";MLN8237;AZ 960;1e-06;3e-06;10;5;19;53.5625605133317
"ind";MLN8237;AZ 960;1e-06;1e-06;11;5;8;57.6050865464471
"ind";MLN8237;AZ 960;1e-06;3e-07;11;5;19;56.9773231516659
"ind";MLN8237;AZ 960;1e-06;1e-07;12;5;8;53.149941195901
"ind";MLN8237;AZ 960;1e-06;1e-08;12;5;19;62.0714048382083
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;0;1e-05;1;5;9;22.2559792287228
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;0;3e-06;1;5;20;27.9339120527129
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;0;1e-06;2;5;9;33.2569091162431
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;0;3e-07;2;5;20;70.1193003790031
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;0;1e-07;3;5;9;92.4080189238444
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;0;1e-08;3;5;20;101.870200953792
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-08;1e-05;4;5;9;20.4888356658472
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-08;3e-06;4;5;20;19.0420696964175
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-08;1e-06;5;5;9;32.6714989637422
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-08;3e-07;5;5;20;64.0703219723359
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-08;1e-07;6;5;9;77.7444430045208
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-08;1e-08;6;5;20;89.7114425533808
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-07;1e-05;7;5;9;16.9041403867072
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-07;3e-06;7;5;20;17.165275408129
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-07;1e-06;8;5;9;25.4181814284281
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-07;3e-07;8;5;20;54.7778127473515
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-07;1e-07;9;5;9;42.8477098880855
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-07;1e-08;9;5;20;47.0508144716871
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-06;1e-05;10;5;9;16.5343939832412
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-06;3e-06;10;5;20;15.8130896852641
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-06;1e-06;11;5;9;23.1365628979751
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-06;3e-07;11;5;20;58.2149212681158
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-06;1e-07;12;5;9;46.6600213650021
"ind";MLN8237;Flavopiridol (Alvocidib) HCl;1e-06;1e-08;12;5;20;58.1138451254958
"ind";MLN8237;Dabrafenib (GSK2118436);0;1e-05;1;5;10;80.1245393191716
"ind";MLN8237;Dabrafenib (GSK2118436);0;3e-06;1;5;21;89.7348277791798
"ind";MLN8237;Dabrafenib (GSK2118436);0;1e-06;2;5;10;87.1273751025946
"ind";MLN8237;Dabrafenib (GSK2118436);0;3e-07;2;5;21;84.502253588739
"ind";MLN8237;Dabrafenib (GSK2118436);0;1e-07;3;5;10;96.1777173226385
"ind";MLN8237;Dabrafenib (GSK2118436);0;1e-08;3;5;21;98.0604878352978
"ind";MLN8237;Dabrafenib (GSK2118436);1e-08;1e-05;4;5;10;72.806522659147
"ind";MLN8237;Dabrafenib (GSK2118436);1e-08;3e-06;4;5;21;78.9557977009075
"ind";MLN8237;Dabrafenib (GSK2118436);1e-08;1e-06;5;5;10;84.2941250791281
"ind";MLN8237;Dabrafenib (GSK2118436);1e-08;3e-07;5;5;21;85.1240407591494
"ind";MLN8237;Dabrafenib (GSK2118436);1e-08;1e-07;6;5;10;86.8116745543085
"ind";MLN8237;Dabrafenib (GSK2118436);1e-08;1e-08;6;5;21;93.2301395285993
"ind";MLN8237;Dabrafenib (GSK2118436);1e-07;1e-05;7;5;10;49.71205316761
"ind";MLN8237;Dabrafenib (GSK2118436);1e-07;3e-06;7;5;21;47.9888218620681
"ind";MLN8237;Dabrafenib (GSK2118436);1e-07;1e-06;8;5;10;64.0872113020796
"ind";MLN8237;Dabrafenib (GSK2118436);1e-07;3e-07;8;5;21;72.7275325631149
"ind";MLN8237;Dabrafenib (GSK2118436);1e-07;1e-07;9;5;10;68.6860458733684
"ind";MLN8237;Dabrafenib (GSK2118436);1e-07;1e-08;9;5;21;55.7454414237445
"ind";MLN8237;Dabrafenib (GSK2118436);1e-06;1e-05;10;5;10;58.9258321324046
"ind";MLN8237;Dabrafenib (GSK2118436);1e-06;3e-06;10;5;21;50.8628661127616
"ind";MLN8237;Dabrafenib (GSK2118436);1e-06;1e-06;11;5;10;69.2693773391316
"ind";MLN8237;Dabrafenib (GSK2118436);1e-06;3e-07;11;5;21;75.4589269364347
"ind";MLN8237;Dabrafenib (GSK2118436);1e-06;1e-07;12;5;10;71.5995851720779
"ind";MLN8237;Dabrafenib (GSK2118436);1e-06;1e-08;12;5;21;67.0197186172706
"ind";MLN8237;AZD1208;0;1e-05;1;5;11;90.558507398988
"ind";MLN8237;AZD1208;0;3e-06;1;5;22;80.9295107583407
"ind";MLN8237;AZD1208;0;1e-06;2;5;11;84.6358092116353
"ind";MLN8237;AZD1208;0;3e-07;2;5;22;82.5155487391953
"ind";MLN8237;AZD1208;0;1e-07;3;5;11;91.6555343248019
"ind";MLN8237;AZD1208;0;1e-08;3;5;22;97.1370312520807
"ind";MLN8237;AZD1208;1e-08;1e-05;4;5;11;68.1338947086704
"ind";MLN8237;AZD1208;1e-08;3e-06;4;5;22;62.3395554273699
"ind";MLN8237;AZD1208;1e-08;1e-06;5;5;11;69.5518188996147
"ind";MLN8237;AZD1208;1e-08;3e-07;5;5;22;75.686023462527
"ind";MLN8237;AZD1208;1e-08;1e-07;6;5;11;67.0558357993379
"ind";MLN8237;AZD1208;1e-08;1e-08;6;5;22;89.0849783378106
"ind";MLN8237;AZD1208;1e-07;1e-05;7;5;11;43.4357183990085
"ind";MLN8237;AZD1208;1e-07;3e-06;7;5;22;40.8493124256423
"ind";MLN8237;AZD1208;1e-07;1e-06;8;5;11;41.2868759839253
"ind";MLN8237;AZD1208;1e-07;3e-07;8;5;22;42.1175711714731
"ind";MLN8237;AZD1208;1e-07;1e-07;9;5;11;43.1990079467544
"ind";MLN8237;AZD1208;1e-07;1e-08;9;5;22;47.5889345009057
"ind";MLN8237;AZD1208;1e-06;1e-05;10;5;11;52.1105978270578
"ind";MLN8237;AZD1208;1e-06;3e-06;10;5;22;45.3491495410487
"ind";MLN8237;AZD1208;1e-06;1e-06;11;5;11;48.3985829852345
"ind";MLN8237;AZD1208;1e-06;3e-07;11;5;22;46.198812745078
"ind";MLN8237;AZD1208;1e-06;1e-07;12;5;11;46.3617298181441
"ind";MLN8237;AZD1208;1e-06;1e-08;12;5;22;54.1988984909059
"ind";MLN8237;EW-7197;0;1e-05;1;5;12;98.2691360165931
"ind";MLN8237;EW-7197;0;3e-06;1;5;23;97.7985733063494
"ind";MLN8237;EW-7197;0;1e-06;2;5;12;106.232325072827
"ind";MLN8237;EW-7197;0;3e-07;2;5;23;92.1564978285843
"ind";MLN8237;EW-7197;0;1e-07;3;5;12;104.991089254586
"ind";MLN8237;EW-7197;0;1e-08;3;5;23;103.623313381189
"ind";MLN8237;EW-7197;1e-08;1e-05;4;5;12;84.8969442330572
"ind";MLN8237;EW-7197;1e-08;3e-06;4;5;23;88.3875789373169
"ind";MLN8237;EW-7197;1e-08;1e-06;5;5;12;100.231676132811
"ind";MLN8237;EW-7197;1e-08;3e-07;5;5;23;94.8811364700067
"ind";MLN8237;EW-7197;1e-08;1e-07;6;5;12;91.3546444195219
"ind";MLN8237;EW-7197;1e-08;1e-08;6;5;23;95.6169915751476
"ind";MLN8237;EW-7197;1e-07;1e-05;7;5;12;49.8622382844079
"ind";MLN8237;EW-7197;1e-07;3e-06;7;5;23;47.5377468399902
"ind";MLN8237;EW-7197;1e-07;1e-06;8;5;12;44.0019006991858
"ind";MLN8237;EW-7197;1e-07;3e-07;8;5;23;44.9812219884782
"ind";MLN8237;EW-7197;1e-07;1e-07;9;5;12;45.9462523064491
"ind";MLN8237;EW-7197;1e-07;1e-08;9;5;23;49.2752691168537
"ind";MLN8237;EW-7197;1e-06;1e-05;10;5;12;55.3382786590002
"ind";MLN8237;EW-7197;1e-06;3e-06;10;5;23;48.3169945307803
"ind";MLN8237;EW-7197;1e-06;1e-06;11;5;12;49.8079325933858
"ind";MLN8237;EW-7197;1e-06;3e-07;11;5;23;55.3130745823058
"ind";MLN8237;EW-7197;1e-06;1e-07;12;5;12;51.7785276207124
"ind";MLN8237;EW-7197;1e-06;1e-08;12;5;23;57.1786959293792
"ind";MLN8237;Afatinib (BIBW2992);0;1e-05;1;6;2;46.8769842932481
"ind";MLN8237;Afatinib (BIBW2992);0;3e-06;1;6;13;70.6044138964106
"ind";MLN8237;Afatinib (BIBW2992);0;1e-06;2;6;2;81.9085722117909
"ind";MLN8237;Afatinib (BIBW2992);0;3e-07;2;6;13;82.845540258803
"ind";MLN8237;Afatinib (BIBW2992);0;1e-07;3;6;2;83.4369266356748
"ind";MLN8237;Afatinib (BIBW2992);0;1e-08;3;6;13;93.0225306906729
"ind";MLN8237;Afatinib (BIBW2992);1e-08;1e-05;4;6;2;36.2063057611777
"ind";MLN8237;Afatinib (BIBW2992);1e-08;3e-06;4;6;13;64.9891015103933
"ind";MLN8237;Afatinib (BIBW2992);1e-08;1e-06;5;6;2;77.6748069988083
"ind";MLN8237;Afatinib (BIBW2992);1e-08;3e-07;5;6;13;71.5122803290951
"ind";MLN8237;Afatinib (BIBW2992);1e-08;1e-07;6;6;2;77.2060631394601
