"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";FOLFOX;CI994;1e-04;3e-06;10;13;15;44.0686447320878
"ind";FOLFOX;CI994;1e-04;1e-06;11;13;4;57.0750678935163
"ind";FOLFOX;CI994;1e-04;3e-07;11;13;15;60.2090156562402
"ind";FOLFOX;CI994;1e-04;1e-07;12;13;4;62.3072714105119
"ind";FOLFOX;CI994;1e-04;1e-08;12;13;15;70.0531124911827
"ind";FOLFOX;GSK343;0;1e-05;1;13;5;104.163894995547
"ind";FOLFOX;GSK343;0;3e-06;1;13;16;98.4680912245256
"ind";FOLFOX;GSK343;0;1e-06;2;13;5;102.040274330302
"ind";FOLFOX;GSK343;0;3e-07;2;13;16;93.360703160537
"ind";FOLFOX;GSK343;0;1e-07;3;13;5;95.7882004819961
"ind";FOLFOX;GSK343;0;1e-08;3;13;16;98.726009675709
"ind";FOLFOX;GSK343;5e-05;1e-07;9;13;5;65.1463834753883
"ind";FOLFOX;GSK343;5e-05;1e-08;9;13;16;75.9277263276789
"ind";FOLFOX;GSK343;1e-04;1e-05;10;13;5;61.9667286453662
"ind";FOLFOX;GSK343;1e-04;3e-06;10;13;16;66.4186472277691
"ind";FOLFOX;GSK343;1e-04;1e-06;11;13;5;63.0521459248351
"ind";FOLFOX;GSK343;1e-04;3e-07;11;13;16;70.0445738082808
"ind";FOLFOX;GSK343;1e-04;1e-07;12;13;5;69.617890800919
"ind";FOLFOX;GSK343;1e-04;1e-08;12;13;16;70.4855716663899
"ind";FOLFOX;PFI-3;0;1e-05;1;13;6;103.046834361795
"ind";FOLFOX;PFI-3;0;3e-06;1;13;17;93.2878732181385
"ind";FOLFOX;PFI-3;0;1e-06;2;13;6;107.320947429652
"ind";FOLFOX;PFI-3;0;3e-07;2;13;17;90.5100387599698
"ind";FOLFOX;PFI-3;0;1e-07;3;13;6;94.3604824732546
"ind";FOLFOX;PFI-3;0;1e-08;3;13;17;99.3679177197447
"ind";FOLFOX;PFI-3;5e-05;1e-07;9;13;6;64.4484717170255
"ind";FOLFOX;PFI-3;5e-05;1e-08;9;13;17;75.4925046374152
"ind";FOLFOX;PFI-3;1e-04;1e-05;10;13;6;58.4394991936909
"ind";FOLFOX;PFI-3;1e-04;3e-06;10;13;17;63.3193564721176
"ind";FOLFOX;PFI-3;1e-04;1e-06;11;13;6;64.1476087136003
"ind";FOLFOX;PFI-3;1e-04;3e-07;11;13;17;69.1286744981876
"ind";FOLFOX;PFI-3;1e-04;1e-07;12;13;6;63.6149455831622
"ind";FOLFOX;PFI-3;1e-04;1e-08;12;13;17;68.0425038055214
"ind";FOLFOX;PFI-4;0;1e-05;1;13;7;104.018988523947
"ind";FOLFOX;PFI-4;0;3e-06;1;13;18;87.384127404683
"ind";FOLFOX;PFI-4;0;1e-06;2;13;7;101.060837173909
"ind";FOLFOX;PFI-4;0;3e-07;2;13;18;91.0070403324059
"ind";FOLFOX;PFI-4;0;1e-07;3;13;7;100.299889844712
"ind";FOLFOX;PFI-4;0;1e-08;3;13;18;91.6361403520888
"ind";FOLFOX;PFI-4;5e-05;1e-07;9;13;7;66.8398052050179
"ind";FOLFOX;PFI-4;5e-05;1e-08;9;13;18;73.8839674613397
"ind";FOLFOX;PFI-4;1e-04;1e-05;10;13;7;61.6209119878399
"ind";FOLFOX;PFI-4;1e-04;3e-06;10;13;18;54.4456558352009
"ind";FOLFOX;PFI-4;1e-04;1e-06;11;13;7;64.3231539885538
"ind";FOLFOX;PFI-4;1e-04;3e-07;11;13;18;67.4663938473767
"ind";FOLFOX;PFI-4;1e-04;1e-07;12;13;7;60.8039609443155
"ind";FOLFOX;PFI-4;1e-04;1e-08;12;13;18;65.5524731886926
"ind";FOLFOX;I-CBP112;0;1e-05;1;13;8;99.7232776111025
"ind";FOLFOX;I-CBP112;0;3e-06;1;13;19;86.5475876180308
"ind";FOLFOX;I-CBP112;0;1e-06;2;13;8;99.0713240577705
"ind";FOLFOX;I-CBP112;0;3e-07;2;13;19;91.8054071837321
"ind";FOLFOX;I-CBP112;0;1e-07;3;13;8;96.2726451678118
"ind";FOLFOX;I-CBP112;0;1e-08;3;13;19;94.2966934892229
"ind";FOLFOX;I-CBP112;5e-05;1e-07;9;13;8;68.0379833263381
"ind";FOLFOX;I-CBP112;5e-05;1e-08;9;13;19;73.7307734445706
"ind";FOLFOX;I-CBP112;1e-04;1e-05;10;13;8;60.2868683532867
"ind";FOLFOX;I-CBP112;1e-04;3e-06;10;13;19;49.3593633407346
"ind";FOLFOX;I-CBP112;1e-04;1e-06;11;13;8;67.0520165889029
"ind";FOLFOX;I-CBP112;1e-04;3e-07;11;13;19;69.7535051764196
"ind";FOLFOX;I-CBP112;1e-04;1e-07;12;13;8;55.2945013707411
"ind";FOLFOX;I-CBP112;1e-04;1e-08;12;13;19;68.7250961622074
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-05;1;13;9;6.39271097845458
"ind";FOLFOX;LBH-589 (Panobinostat);0;3e-06;1;13;20;5.73322329315025
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-06;2;13;9;8.77425009488297
"ind";FOLFOX;LBH-589 (Panobinostat);0;3e-07;2;13;20;20.8476965804145
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-07;3;13;9;64.5376256120305
"ind";FOLFOX;LBH-589 (Panobinostat);0;1e-08;3;13;20;84.3888076702486
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;1e-07;9;13;9;47.855299461341
"ind";FOLFOX;LBH-589 (Panobinostat);5e-05;1e-08;9;13;20;64.0155102663535
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-05;10;13;9;4.721389369277
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;3e-06;10;13;20;3.40693447785169
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-06;11;13;9;8.30964528992753
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;3e-07;11;13;20;19.169091976997
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-07;12;13;9;41.9515536478854
"ind";FOLFOX;LBH-589 (Panobinostat);1e-04;1e-08;12;13;20;60.1040400840935
"ind";FOLFOX;UNC0638;0;1e-05;1;13;10;93.5013402906856
"ind";FOLFOX;UNC0638;0;3e-06;1;13;21;78.9109914509577
"ind";FOLFOX;UNC0638;0;1e-06;2;13;10;87.5667045361439
"ind";FOLFOX;UNC0638;0;3e-07;2;13;21;83.7368541169165
"ind";FOLFOX;UNC0638;0;1e-07;3;13;10;99.0718263332353
"ind";FOLFOX;UNC0638;0;1e-08;3;13;21;88.0785232347921
"ind";FOLFOX;UNC0638;5e-05;1e-07;9;13;10;66.9040964645144
"ind";FOLFOX;UNC0638;5e-05;1e-08;9;13;21;70.4175133409072
"ind";FOLFOX;UNC0638;1e-04;1e-05;10;13;10;56.7425615358077
"ind";FOLFOX;UNC0638;1e-04;3e-06;10;13;21;40.2448216184383
"ind";FOLFOX;UNC0638;1e-04;1e-06;11;13;10;61.1786584410688
"ind";FOLFOX;UNC0638;1e-04;3e-07;11;13;21;63.7751714564387
"ind";FOLFOX;UNC0638;1e-04;1e-07;12;13;10;55.6257520397877
"ind";FOLFOX;UNC0638;1e-04;1e-08;12;13;21;68.1542600964432
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-05;1;13;11;2.6193665490191
"ind";FOLFOX;ABT-263 (Navitoclax);0;3e-06;1;13;22;30.31357999035
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-06;2;13;11;53.5224735308678
"ind";FOLFOX;ABT-263 (Navitoclax);0;3e-07;2;13;22;77.1038043285472
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-07;3;13;11;90.3769357617933
"ind";FOLFOX;ABT-263 (Navitoclax);0;1e-08;3;13;22;91.2825384248579
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;1e-07;9;13;11;62.3868820716854
"ind";FOLFOX;ABT-263 (Navitoclax);5e-05;1e-08;9;13;22;68.8039534101836
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-05;10;13;11;1.87876137614688
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;3e-06;10;13;22;5.56772352749315
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-06;11;13;11;29.5425871518564
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;3e-07;11;13;22;50.9362571625266
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-07;12;13;11;49.7172346094165
"ind";FOLFOX;ABT-263 (Navitoclax);1e-04;1e-08;12;13;22;72.0624654881819
"ind";FOLFOX;Fedratinib;0;1e-05;1;13;12;23.505487202492
"ind";FOLFOX;Fedratinib;0;3e-06;1;13;23;65.9706175131525
"ind";FOLFOX;Fedratinib;0;1e-06;2;13;12;89.7792279586615
"ind";FOLFOX;Fedratinib;0;3e-07;2;13;23;88.1101665890756
"ind";FOLFOX;Fedratinib;0;1e-07;3;13;12;99.2601796325416
"ind";FOLFOX;Fedratinib;0;1e-08;3;13;23;89.2191908153908
"ind";FOLFOX;Fedratinib;5e-05;1e-07;9;13;12;70.6365054435673
"ind";FOLFOX;Fedratinib;5e-05;1e-08;9;13;23;68.9724668286296
"ind";FOLFOX;Fedratinib;1e-04;1e-05;10;13;12;24.4547878309956
"ind";FOLFOX;Fedratinib;1e-04;3e-06;10;13;23;35.7620130949492
"ind";FOLFOX;Fedratinib;1e-04;1e-06;11;13;12;67.517625944788
"ind";FOLFOX;Fedratinib;1e-04;3e-07;11;13;23;61.9491490040976
"ind";FOLFOX;Fedratinib;1e-04;1e-07;12;13;12;55.2462829261187
"ind";FOLFOX;Fedratinib;1e-04;1e-08;12;13;23;67.8797665549208
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-05;1;14;2;31.0519249236306
"ind";FOLFOX;Mocetinostat (MGCD0103);0;3e-06;1;14;13;47.9148191039217
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-06;2;14;2;80.4346440734791
"ind";FOLFOX;Mocetinostat (MGCD0103);0;3e-07;2;14;13;75.818983689546
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-07;3;14;2;83.9912566398462
"ind";FOLFOX;Mocetinostat (MGCD0103);0;1e-08;3;14;13;97.9713407898219
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;1e-07;9;14;2;67.3744774373152
"ind";FOLFOX;Mocetinostat (MGCD0103);5e-05;1e-08;9;14;13;69.678163856697
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-05;10;14;2;23.8271946377071
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;3e-06;10;14;13;37.0812396032903
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-06;11;14;2;43.2911223125516
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;3e-07;11;14;13;43.068112006173
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-07;12;14;2;57.5241021590625
"ind";FOLFOX;Mocetinostat (MGCD0103);1e-04;1e-08;12;14;13;67.7916172108455
"ind";FOLFOX;MC1568;0;1e-05;1;14;3;90.4178712121759
"ind";FOLFOX;MC1568;0;3e-06;1;14;14;83.3990738668273
"ind";FOLFOX;MC1568;0;1e-06;2;14;3;107.454301565561
"ind";FOLFOX;MC1568;0;3e-07;2;14;14;84.3893099457134
"ind";FOLFOX;MC1568;0;1e-07;3;14;3;89.8849569440054
"ind";FOLFOX;MC1568;0;1e-08;3;14;14;97.4698187382024
"ind";FOLFOX;MC1568;5e-05;1e-07;9;14;3;73.6767788321028
"ind";FOLFOX;MC1568;5e-05;1e-08;9;14;14;73.7762293741365
"ind";FOLFOX;MC1568;1e-04;1e-05;10;14;3;59.2597150277366
"ind";FOLFOX;MC1568;1e-04;3e-06;10;14;14;51.9508536014563
"ind";FOLFOX;MC1568;1e-04;1e-06;11;14;3;66.3767072264569
"ind";FOLFOX;MC1568;1e-04;3e-07;11;14;14;60.6633238141669
"ind";FOLFOX;MC1568;1e-04;1e-07;12;14;3;65.9038148763319
"ind";FOLFOX;MC1568;1e-04;1e-08;12;14;14;70.1806904592462
"ind";FOLFOX;RG108;0;1e-05;1;14;4;99.9322242044663
"ind";FOLFOX;RG108;0;3e-06;1;14;15;90.9435024861066
"ind";FOLFOX;RG108;0;1e-06;2;14;4;101.280833827499
"ind";FOLFOX;RG108;0;3e-07;2;14;15;90.9384797314584
"ind";FOLFOX;RG108;0;1e-07;3;14;4;93.578439574535
"ind";FOLFOX;RG108;0;1e-08;3;14;15;96.1714366616512
"ind";FOLFOX;RG108;5e-05;1e-07;9;14;4;70.986842580277
"ind";FOLFOX;RG108;5e-05;1e-08;9;14;15;71.241496240939
"ind";FOLFOX;RG108;1e-04;1e-05;10;14;4;64.9700847872377
"ind";FOLFOX;RG108;1e-04;3e-06;10;14;15;61.6995180980837
"ind";FOLFOX;RG108;1e-04;1e-06;11;14;4;69.148012103583
"ind";FOLFOX;RG108;1e-04;3e-07;11;14;15;62.224898234282
"ind";FOLFOX;RG108;1e-04;1e-07;12;14;4;66.1017114094697
"ind";FOLFOX;RG108;1e-04;1e-08;12;14;15;67.961637455686
"ind";FOLFOX;UNC1999;0;1e-05;1;14;5;87.4810665693927
"ind";FOLFOX;UNC1999;0;3e-06;1;14;16;84.3491279085281
"ind";FOLFOX;UNC1999;0;1e-06;2;14;5;101.015883519808
"ind";FOLFOX;UNC1999;0;3e-07;2;14;16;86.0777089206948
"ind";FOLFOX;UNC1999;0;1e-07;3;14;5;91.4309608247112
"ind";FOLFOX;UNC1999;0;1e-08;3;14;16;95.8065335364619
"ind";FOLFOX;UNC1999;5e-05;1e-07;9;14;5;73.7435814689234
"ind";FOLFOX;UNC1999;5e-05;1e-08;9;14;16;69.3059777372679
"ind";FOLFOX;UNC1999;1e-04;1e-05;10;14;5;18.2813200929335
"ind";FOLFOX;UNC1999;1e-04;3e-06;10;14;16;61.3034738940758
"ind";FOLFOX;UNC1999;1e-04;1e-06;11;14;5;67.8945836811329
"ind";FOLFOX;UNC1999;1e-04;3e-07;11;14;16;61.1281797568547
"ind";FOLFOX;UNC1999;1e-04;1e-07;12;14;5;70.2268998020093
"ind";FOLFOX;UNC1999;1e-04;1e-08;12;14;16;63.6440775601216
"ind";FOLFOX;AZ191;0;1e-05;1;14;6;116.365924000072
"ind";FOLFOX;AZ191;0;3e-06;1;14;17;97.138065793691
"ind";FOLFOX;AZ191;0;1e-06;2;14;6;115.439476905217
"ind";FOLFOX;AZ191;0;3e-07;2;14;17;89.8101178997477
"ind";FOLFOX;AZ191;0;1e-07;3;14;6;99.7571812049777
"ind";FOLFOX;AZ191;0;1e-08;3;14;17;99.2119611879191
"ind";FOLFOX;AZ191;5e-05;1e-07;9;14;6;69.7080492468536
"ind";FOLFOX;AZ191;5e-05;1e-08;9;14;17;73.9115926119046
"ind";FOLFOX;AZ191;1e-04;1e-05;10;14;6;74.8410533595479
"ind";FOLFOX;AZ191;1e-04;3e-06;10;14;17;70.8112973053235
"ind";FOLFOX;AZ191;1e-04;1e-06;11;14;6;71.0486224624494
"ind";FOLFOX;AZ191;1e-04;3e-07;11;14;17;68.4159456136127
"ind";FOLFOX;AZ191;1e-04;1e-07;12;14;6;68.6387047822589
"ind";FOLFOX;AZ191;1e-04;1e-08;12;14;17;72.7643954502633
"ind";FOLFOX;SMI-4a;0;1e-05;1;14;7;113.275171927322
"ind";FOLFOX;SMI-4a;0;3e-06;1;14;18;88.780202059141
"ind";FOLFOX;SMI-4a;0;1e-06;2;14;7;98.6396182957605
"ind";FOLFOX;SMI-4a;0;3e-07;2;14;18;87.5368191459873
"ind";FOLFOX;SMI-4a;0;1e-07;3;14;7;96.1578752241012
"ind";FOLFOX;SMI-4a;0;1e-08;3;14;18;93.7871350301664
"ind";FOLFOX;SMI-4a;5e-05;1e-07;9;14;7;68.0653573391706
"ind";FOLFOX;SMI-4a;5e-05;1e-08;9;14;18;68.0101070380408
"ind";FOLFOX;SMI-4a;1e-04;1e-05;10;14;7;68.9584031156147
"ind";FOLFOX;SMI-4a;1e-04;3e-06;10;14;18;64.6604319631782
"ind";FOLFOX;SMI-4a;1e-04;1e-06;11;14;7;63.7352405569858
"ind";FOLFOX;SMI-4a;1e-04;3e-07;11;14;18;59.9578779238318
"ind";FOLFOX;SMI-4a;1e-04;1e-07;12;14;7;67.6263685829208
"ind";FOLFOX;SMI-4a;1e-04;1e-08;12;14;18;70.8477122765227
"ind";FOLFOX;OTX015;0;1e-05;1;14;8;72.347255676733
"ind";FOLFOX;OTX015;0;3e-06;1;14;19;65.2347839571961
"ind";FOLFOX;OTX015;0;1e-06;2;14;8;74.1142607619582
"ind";FOLFOX;OTX015;0;3e-07;2;14;19;76.6778747343826
"ind";FOLFOX;OTX015;0;1e-07;3;14;8;90.1687425816268
"ind";FOLFOX;OTX015;0;1e-08;3;14;19;97.0757836360537
"ind";FOLFOX;OTX015;5e-05;1e-07;9;14;8;71.9765763836983
"ind";FOLFOX;OTX015;5e-05;1e-08;9;14;19;72.3213884902949
"ind";FOLFOX;OTX015;1e-04;1e-05;10;14;8;50.5600528393789
"ind";FOLFOX;OTX015;1e-04;3e-06;10;14;19;55.7385128816391
"ind";FOLFOX;OTX015;1e-04;1e-06;11;14;8;54.8914253102257
"ind";FOLFOX;OTX015;1e-04;3e-07;11;14;19;56.3246683490802
"ind";FOLFOX;OTX015;1e-04;1e-07;12;14;8;71.4471780437815
"ind";FOLFOX;OTX015;1e-04;1e-08;12;14;19;63.3846522825438
"ind";FOLFOX;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;4.90698015352677
"ind";FOLFOX;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;4.82862518101537
"ind";FOLFOX;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;7.80510958551915
"ind";FOLFOX;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;17.0843976602753
"ind";FOLFOX;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;53.0659051333494
"ind";FOLFOX;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;81.1521445749698
"ind";FOLFOX;Quisinostat (JNJ-26481585);5e-05;1e-07;9;14;9;48.4027797179912
"ind";FOLFOX;Quisinostat (JNJ-26481585);5e-05;1e-08;9;14;20;64.0644821241732
"ind";FOLFOX;Quisinostat (JNJ-26481585);1e-04;1e-05;10;14;9;5.46551047040295
"ind";FOLFOX;Quisinostat (JNJ-26481585);1e-04;3e-06;10;14;20;4.77990446092815
"ind";FOLFOX;Quisinostat (JNJ-26481585);1e-04;1e-06;11;14;9;7.43844849620295
"ind";FOLFOX;Quisinostat (JNJ-26481585);1e-04;3e-07;11;14;20;14.319120088727
"ind";FOLFOX;Quisinostat (JNJ-26481585);1e-04;1e-07;12;14;9;48.144358991343
"ind";FOLFOX;Quisinostat (JNJ-26481585);1e-04;1e-08;12;14;20;53.0455629770244
"ind";FOLFOX;UNC0642;0;1e-05;1;14;10;94.4559148115698
"ind";FOLFOX;UNC0642;0;3e-06;1;14;21;83.7044573494359
"ind";FOLFOX;UNC0642;0;1e-06;2;14;10;90.4967284601521
"ind";FOLFOX;UNC0642;0;3e-07;2;14;21;85.0663772722864
"ind";FOLFOX;UNC0642;0;1e-07;3;14;10;94.740202724656
"ind";FOLFOX;UNC0642;0;1e-08;3;14;21;93.0364843479978
"ind";FOLFOX;UNC0642;5e-05;1e-07;9;14;10;71.6154403244951
"ind";FOLFOX;UNC0642;5e-05;1e-08;9;14;21;67.4771927698703
"ind";FOLFOX;UNC0642;1e-04;1e-05;10;14;10;63.5069563582266
"ind";FOLFOX;UNC0642;1e-04;3e-06;10;14;21;57.245841551554
"ind";FOLFOX;UNC0642;1e-04;1e-06;11;14;10;65.8073779870871
"ind";FOLFOX;UNC0642;1e-04;3e-07;11;14;21;57.9706250472845
"ind";FOLFOX;UNC0642;1e-04;1e-07;12;14;10;66.97767982011
"ind";FOLFOX;UNC0642;1e-04;1e-08;12;14;21;63.5411110898342
"ind";FOLFOX;iCRT 14;0;1e-05;1;14;11;82.8616391194734
"ind";FOLFOX;iCRT 14;0;3e-06;1;14;22;86.9044543357831
"ind";FOLFOX;iCRT 14;0;1e-06;2;14;11;93.0312104556172
"ind";FOLFOX;iCRT 14;0;3e-07;2;14;22;82.4480152741969
"ind";FOLFOX;iCRT 14;0;1e-07;3;14;11;95.8519894660278
"ind";FOLFOX;iCRT 14;0;1e-08;3;14;22;89.2571126129845
"ind";FOLFOX;iCRT 14;5e-05;1e-07;9;14;11;72.3628262161423
"ind";FOLFOX;iCRT 14;5e-05;1e-08;9;14;22;67.8516391288911
"ind";FOLFOX;iCRT 14;1e-04;1e-05;10;14;11;67.1743206645858
"ind";FOLFOX;iCRT 14;1e-04;3e-06;10;14;22;58.4211661392251
"ind";FOLFOX;iCRT 14;1e-04;1e-06;11;14;11;62.494871296621
"ind";FOLFOX;iCRT 14;1e-04;3e-07;11;14;22;58.525639435907
"ind";FOLFOX;iCRT 14;1e-04;1e-07;12;14;11;70.3873768130182
"ind";FOLFOX;iCRT 14;1e-04;1e-08;12;14;22;62.460465427281
"ind";FOLFOX;AT7519;0;1e-05;1;14;12;30.6865195229764
"ind";FOLFOX;AT7519;0;3e-06;1;14;23;23.3035724656357
"ind";FOLFOX;AT7519;0;1e-06;2;14;12;77.8363730939823
"ind";FOLFOX;AT7519;0;3e-07;2;14;23;80.0775262179945
"ind";FOLFOX;AT7519;0;1e-07;3;14;12;98.1072063030548
"ind";FOLFOX;AT7519;0;1e-08;3;14;23;90.889005598174
"ind";FOLFOX;AT7519;5e-05;1e-07;9;14;12;67.3948195936403
"ind";FOLFOX;AT7519;5e-05;1e-08;9;14;23;69.9805336865167
"ind";FOLFOX;AT7519;1e-04;1e-05;10;14;12;20.7274016065909
"ind";FOLFOX;AT7519;1e-04;3e-06;10;14;23;21.8823840379369
"ind";FOLFOX;AT7519;1e-04;1e-06;11;14;12;64.9969565246054
"ind";FOLFOX;AT7519;1e-04;3e-07;11;14;23;62.5639341730333
"ind";FOLFOX;AT7519;1e-04;1e-07;12;14;12;70.6485600547229
"ind";FOLFOX;AT7519;1e-04;1e-08;12;14;23;63.0900677224288
"ind";FOLFOX;17-AAG (Tanespimycin);0;1e-05;1;15;2;50.1612461203144
"ind";FOLFOX;17-AAG (Tanespimycin);0;3e-06;1;15;13;41.6820828610113
"ind";FOLFOX;17-AAG (Tanespimycin);0;1e-06;2;15;2;58.1506908014213
"ind";FOLFOX;17-AAG (Tanespimycin);0;3e-07;2;15;13;44.1304246142603
"ind";FOLFOX;17-AAG (Tanespimycin);0;1e-07;3;15;2;59.0716128661627
"ind";FOLFOX;17-AAG (Tanespimycin);0;1e-08;3;15;13;99.9864699546665
"ind";FOLFOX;17-AAG (Tanespimycin);5e-05;1e-07;9;15;2;50.2958559448853
"ind";FOLFOX;17-AAG (Tanespimycin);5e-05;1e-08;9;15;13;70.8401781445505
"ind";FOLFOX;17-AAG (Tanespimycin);1e-04;1e-05;10;15;2;31.6657055416366
"ind";FOLFOX;17-AAG (Tanespimycin);1e-04;3e-06;10;15;13;21.2198826998436
"ind";FOLFOX;17-AAG (Tanespimycin);1e-04;1e-06;11;15;2;37.4315767399999
"ind";FOLFOX;17-AAG (Tanespimycin);1e-04;3e-07;11;15;13;32.3631150245346
"ind";FOLFOX;17-AAG (Tanespimycin);1e-04;1e-07;12;15;2;43.4199559692771
"ind";FOLFOX;17-AAG (Tanespimycin);1e-04;1e-08;12;15;13;66.6361325040347
"ind";FOLFOX;Pracinostat (SB939);0;1e-05;1;15;3;12.3820947586613
"ind";FOLFOX;Pracinostat (SB939);0;3e-06;1;15;14;26.5676095737471
"ind";FOLFOX;Pracinostat (SB939);0;1e-06;2;15;3;73.2139319912742
"ind";FOLFOX;Pracinostat (SB939);0;3e-07;2;15;14;72.4720711297399
"ind";FOLFOX;Pracinostat (SB939);0;1e-07;3;15;3;78.6666344373243
"ind";FOLFOX;Pracinostat (SB939);0;1e-08;3;15;14;88.7116414581936
"ind";FOLFOX;Pracinostat (SB939);5e-05;1e-07;9;15;3;61.6779202530966
"ind";FOLFOX;Pracinostat (SB939);5e-05;1e-08;9;15;14;72.3726205877062
"ind";FOLFOX;Pracinostat (SB939);1e-04;1e-05;10;15;3;10.1846396000883
"ind";FOLFOX;Pracinostat (SB939);1e-04;3e-06;10;15;14;18.4618881225351
"ind";FOLFOX;Pracinostat (SB939);1e-04;1e-06;11;15;3;48.8111296708871
"ind";FOLFOX;Pracinostat (SB939);1e-04;3e-07;11;15;14;47.3625672303558
"ind";FOLFOX;Pracinostat (SB939);1e-04;1e-07;12;15;3;46.2497759380544
"ind";FOLFOX;Pracinostat (SB939);1e-04;1e-08;12;15;14;65.461059054096
"ind";FOLFOX;IOX2;0;1e-05;1;15;4;95.1606072887076
"ind";FOLFOX;IOX2;0;3e-06;1;15;15;88.9012504461619
"ind";FOLFOX;IOX2;0;1e-06;2;15;4;92.3051712712247
"ind";FOLFOX;IOX2;0;3e-07;2;15;15;89.2314965642789
"ind";FOLFOX;IOX2;0;1e-07;3;15;4;92.1112929418054
"ind";FOLFOX;IOX2;0;1e-08;3;15;15;91.4721474128262
"ind";FOLFOX;IOX2;5e-05;1e-07;9;15;4;70.771617543603
"ind";FOLFOX;IOX2;5e-05;1e-08;9;15;15;67.2506665352379
"ind";FOLFOX;IOX2;1e-04;1e-05;10;15;4;68.9584031156147
"ind";FOLFOX;IOX2;1e-04;3e-06;10;15;15;61.1889550880975
"ind";FOLFOX;IOX2;1e-04;1e-06;11;15;4;63.9806021215488
"ind";FOLFOX;IOX2;1e-04;3e-07;11;15;15;64.0697560165537
"ind";FOLFOX;IOX2;1e-04;1e-07;12;15;4;68.0801744653827
"ind";FOLFOX;IOX2;1e-04;1e-08;12;15;15;66.3129182424251
"ind";FOLFOX;RGFP966;0;1e-05;1;15;5;76.1791151978196
"ind";FOLFOX;RGFP966;0;3e-06;1;15;16;79.5559131477823
"ind";FOLFOX;RGFP966;0;1e-06;2;15;5;88.3937010889646
"ind";FOLFOX;RGFP966;0;3e-07;2;15;16;90.7594185282513
"ind";FOLFOX;RGFP966;0;1e-07;3;15;5;90.4894454659123
"ind";FOLFOX;RGFP966;0;1e-08;3;15;16;94.0119033006718
"ind";FOLFOX;RGFP966;5e-05;1e-07;9;15;5;71.4459223551194
"ind";FOLFOX;RGFP966;5e-05;1e-08;9;15;16;73.58159763152
"ind";FOLFOX;RGFP966;1e-04;1e-05;10;15;5;46.4074904340068
"ind";FOLFOX;RGFP966;1e-04;3e-06;10;15;16;56.7508490809772
"ind";FOLFOX;RGFP966;1e-04;1e-06;11;15;5;63.6362922904169
"ind";FOLFOX;RGFP966;1e-04;3e-07;11;15;16;62.0860190682602
"ind";FOLFOX;RGFP966;1e-04;1e-07;12;15;5;66.3764560887245
"ind";FOLFOX;RGFP966;1e-04;1e-08;12;15;16;69.6849445754721
"ind";FOLFOX;UNC0379;0;1e-05;1;15;6;73.1981103141325
"ind";FOLFOX;UNC0379;0;3e-06;1;15;17;82.5974422249799
"ind";FOLFOX;UNC0379;0;1e-06;2;15;6;92.7878579929135
"ind";FOLFOX;UNC0379;0;3e-07;2;15;17;88.3896828852461
"ind";FOLFOX;UNC0379;0;1e-07;3;15;6;92.3182304333099
"ind";FOLFOX;UNC0379;0;1e-08;3;15;17;90.7282774494326
"ind";FOLFOX;UNC0379;5e-05;1e-07;9;15;6;69.2062760575018
"ind";FOLFOX;UNC0379;5e-05;1e-08;9;15;17;69.6738945152461
"ind";FOLFOX;UNC0379;1e-04;1e-05;10;15;6;55.0775183699403
"ind";FOLFOX;UNC0379;1e-04;3e-06;10;15;17;63.9848714629997
